CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
1148,251000,301000,0.031545928689393966,0.045928789062612545,0.16530179640246456,-0.01274937818093052,0.1190707398591961,0.1285067729074881,0.030438720861315046,0.044876224302490525,0.15685860209906424,-0.011398730670704078,0.11227559592911872,0.12288958661972571,0.048083184862075516,0.04002396018922425,0.042565583338453214,-0.012316263086107114,-0.0053451543762068066,-0.010117797105556915,0.0013270105437254572,0.0063003928054579696,-0.0009639239197849975,0.15305305792946045,0.15017398324193437,0.15930323191270238
1149,1001,51000,0.02482652658533772,0.026566505585058957,0.2540479451261024,0.011333370854538132,0.24183396137786942,0.22122981359888835,0.023804077488229755,0.02762307452171304,0.2507201654725312,0.011295951014604219,0.23830513371986967,0.2182175150108779,0.020771840267912282,0.021341001691002108,0.03317391112447522,0.003527234963725757,0.0029524046337468073,0.01547800140416586,0.007793152156613172,-0.00413277892726409,-0.003585468725131353,0.4319799096647707,0.410523979351948,0.4094919518612264
1149,51000,101000,0.01021514231226308,0.02390861849188948,0.27425141973340117,0.0015402158992712215,0.2591483074632262,0.26358800973348145,0.019615375006246098,0.029560622076484418,0.2774055393243086,0.010496798110037562,0.26287317661322496,0.26880814345423015,0.020094213746420467,0.01613097175214813,0.018722256573809187,0.0003320606162695693,0.003082829549495622,0.0034054539669468227,0.010427025446036957,0.009082165275496728,0.006855355817040582,0.5632938422932142,0.5578045072869415,0.5625808319660262
1150,1001,51000,0.019572457024475454,0.019979571746220424,0.2553961549763661,0.010206422573850049,0.22060795216467716,0.22226321179118555,0.02298422673674784,0.021673106344153707,0.2554029001236576,0.01588733618307515,0.22359678966826174,0.2238002519757214,0.015025230804518726,0.02806869659957597,0.027177590458168734,0.008732431117911724,-0.0033806452070989424,0.00790488751300254,0.007411767001727996,-0.0038672788364988876,0.008238834937677256,0.430066776007498,0.4316731214510168,0.40816042091625754
1151,1001,51000,0.020450099331220415,0.03411814330468302,0.15106166275829971,0.028409642869265377,0.1287477293483476,0.14332138164226696,0.03060125572680419,0.04519597869012078,0.15106888915699307,0.03200624512099934,0.1283856285074911,0.1440813997158554,0.02276155415258331,0.029347083962002023,0.029291030622824538,0.008930700076986209,0.002463141861408453,0.008875650863817443,0.024564503995964906,0.017788676010508365,0.024622672179280762,0.16007688828584427,0.1601437258153684,0.15229119553746479
1151,51000,101000,0.043654983149708594,0.055211557156503124,0.20826695665616896,0.010978218062132892,0.16383573542183538,0.1677047178845431,0.053117333741237,0.06149660169947175,0.21779172742751274,0.013051758411208736,0.16491951031424823,0.16841144575079253,0.05650159146227344,0.05840978593272225,0.06327154715097096,0.002567868101148116,0.0006814739374540485,0.006599813978139901,0.010851874813122275,0.0046030235116296695,0.006364338363375556,0.24581916983262728,0.23940530940142946,0.23688793093308658
1152,1001,51000,0.016573614592116634,0.05101787333129649,0.329641919044067,0.011998562850527219,0.31335245091572494,0.2844181372869327,0.031973266031674386,0.06688890946692631,0.33677689094755386,0.025750503617980716,0.31222402971507507,0.2824411993142173,0.042940452213287426,0.02529123358962704,0.06355243233707304,-0.007993260020801295,0.004483631284612034,0.02725808361876071,0.02937393128156946,0.0051056832837334575,-0.007103218172219034,0.787219867485141,0.696653025431161,0.7290028500438475
1152,51000,101000,0.02031075793106491,0.0358726811940427,0.23012039261076847,-0.004803248608766232,0.18183942697254302,0.17994428652966507,0.023511213358293707,0.04042244633567763,0.23216607747102555,-0.0035858302698299834,0.18066863574695582,0.17980039215321955,0.03680898873186228,0.04098190911017845,0.04943602023338334,-0.010826086726613756,-0.014677980979475135,-0.003022357180816642,0.006974907170368408,-0.004322055397956633,-0.0005886897760557277,0.3029154893398422,0.29088106858464047,0.28494091959928197
1153,1001,51000,0.08720496156652469,0.09186778859161777,0.45489661367306816,0.07264578106834736,0.47956106564216955,0.5445116478102943,0.08192629943718624,0.07474755487484258,0.4611760643283526,0.03459474681432639,0.46872852233677087,0.5222320434498057,0.06663309352517986,0.020920863309352545,-0.001978417266187075,0.024136546184738945,0.06666666666666672,0.0028313253012048198,0.010234239342287102,0.08909245543782555,0.03655338601651362,1.990033222591365,2.0781561461794045,2.254069767441862
1153,51000,101000,0.1137832472085724,0.10025214616476552,0.32461766847795664,0.10652476202351467,0.3646753392904875,0.35182342037846737,0.10537323565804915,0.08727320072639357,0.3149597845215931,0.08712208185290642,0.35005970354532817,0.33231348552600654,0.058526748281066576,0.03840013416065741,0.03158561126949516,0.05929041095890404,0.08121095890410952,0.05186849315068482,0.037322689944294475,0.06368230632286216,0.043990122322402764,0.6316502463054181,0.6459482758620682,0.6881773399014772
1154,1001,51000,0.046697692782893936,0.11378400252823057,0.1777383365936393,0.060655841855181906,0.17785186401362035,0.2391913473442847,0.04019842464019426,0.0992742388863007,0.17176894457769235,0.05317224078835844,0.17922667618605334,0.23273515898400493,0.047691562365774154,0.015842352488737537,0.014165526265844962,-0.00562076917354758,0.026003682213791655,-0.00728576210667265,0.0626656690893547,0.09683091064557536,0.06437446558358301,0.22167033862497618,0.22392205388221476,0.26669055954608434
1154,51000,101000,0.13035329921217464,0.2672207899789795,0.2708690241436014,0.23657013934141413,0.2355802563863496,0.18837251601593033,0.13913197619663015,0.27521340627067564,0.26753356472811163,0.24050266826431813,0.2282850309606177,0.1865169764786804,0.10885811617518966,0.11080631629412149,0.23209246258026828,0.05114142226772963,0.04908079182817717,0.17942697286623258,0.31178271708978456,0.12551669651321998,0.1270099020330768,0.2979741385692914,0.10317511438852102,0.10004608857891673
1154,101000,151000,0.08471652147535874,0.1782829065315067,0.18922125625844435,0.2672635790975009,0.37297126084605575,0.20859556933881754,0.06980322718040698,0.17167047487468326,0.1927254923493666,0.2505045016831404,0.36660419947328227,0.21016670430397025,-0.005194204685573386,-0.07594680288884971,0.0981834595737181,0.08765237486986746,0.17069012618226617,0.29201780875523203,0.27167777475516797,0.11202733949945576,0.0027611534276387,0.4720124035938618,0.15761707879462497,0.2853621690387218
1154,151000,201000,0.1911242099524689,0.21580575636143048,0.26213194613442575,0.3223610490384682,0.40985017144835695,0.4177751140669714,0.19581579752417216,0.21092616829050986,0.2775102332548792,0.31741065934564233,0.42256329131068454,0.4208721074392714,0.04177955504611052,0.0053144375553587,0.002289897358411913,0.22737929034224308,0.2749958214942325,0.22338414724071057,0.23686390013043807,0.28075729957523576,0.24026158901635433,0.4684619822058534,0.47296986976104377,0.5266975993432582
1155,1001,51000,0.1863453040400184,0.22169337208201795,0.36956273048471033,-0.01561006478796121,0.060340479645082885,0.08940187081027949,0.21314321793118013,0.2325421396628834,0.3998220422189517,-0.017728856645415358,0.08482373256783893,0.0941080086492873,0.33270630319477196,0.40440822745775323,0.4193443937338118,-0.027101331436121662,-0.08618126842158826,-0.014794440491920049,0.008860298579924744,-0.05933972569486587,-0.002897196261682235,0.24499523900209536,0.22654732431917787,0.137987050085698
1155,51000,101000,0.24011759114014253,0.41428782421044896,0.4085861155458878,0.08409369088683676,0.1548901992679948,0.15822516074244838,0.24470025978146712,0.4179394967022676,0.41783345615328205,0.06612019831114122,0.1451470787583034,0.14607680590939148,0.5053302837649233,0.4477981082338339,0.6275120173670328,-0.09002674709765568,-0.04779763259731412,0.04188481675392701,0.2097413383958239,0.08508542952064561,0.026388229710488827,0.2685226019845647,0.08597810678847058,0.14441644353441452
1156,1001,51000,0.14173138968099352,0.24988364764212598,0.6088776902091534,0.18602268310779815,0.44180337015957977,0.5124475890985319,0.1665165132699574,0.2481956237005289,0.6106628611156855,0.20274491512247578,0.46564194513573726,0.5086727563142655,0.1378182725911131,0.2053856714927605,0.24644283574637943,0.07416795665634665,0.0283396623452012,0.10201540731424116,0.18537596682880117,0.10441352364245261,0.15477434016426103,10.059700000000001,9.401799999999996,8.3191
1156,51000,101000,0.16126933938012553,0.20779252227818684,0.6175793612736172,0.1980323731480474,0.5592025696607502,0.5554904757054083,0.17400489838652491,0.21025442335012334,0.61451573372548,0.21805168259318036,0.5755403669072751,0.5612486276640305,0.09792343551349081,0.151702217827377,0.19505579884164417,0.1119741626794258,0.060971291866028766,0.15308995215310983,0.16590759510333067,0.0753981834934844,0.12551006976438092,30.08269230769235,28.115384615384638,25.675
1157,1001,51000,0.04164600892414499,0.1694184819047149,0.2121230605976993,0.12750539267294903,0.17545114200169085,0.14284318572173862,0.04963366936594516,0.17468143467240838,0.22579834004572188,0.11415338972494977,0.17033496784713187,0.1321400043456309,0.059976052432568976,0.0561759516007061,0.16212975800352938,-0.0027205408886026954,0.0005151320025756639,0.08749597553123033,0.16331384323640935,0.035234276232616935,0.03046973767383056,0.2735509523504126,0.12259956390688082,0.12801353171294755
1157,51000,101000,-0.02519331472458967,0.09744752587621823,0.1814152713045805,0.05541313538925491,0.16792300130165436,0.11926608927282345,-0.006455108759678535,0.10740280750246699,0.19653306240698193,0.06395094120477356,0.1798686707210146,0.1262565418531686,0.021207630073929475,0.008586622959966518,0.10160273399358394,-0.02820924229128838,-0.01477006509805521,0.06670387527294283,0.10631737566047629,0.010073945008711943,-0.005870978708937148,0.29636140543659684,0.15308509723995647,0.17381488802671627
1158,1001,51000,0.1847329110107283,0.07540916241393752,0.42537568234558776,0.04756860650670744,0.5490914189738171,0.3984456016324531,0.20782166987226966,0.09426764576174927,0.44157320488931256,0.06234548360322057,0.5581300813008151,0.40298631167556176,0.15212998102466804,-0.019203036053130992,0.07784155597722978,0.11086203726403565,0.2768815886246654,0.20489703358666514,-0.04206364713728071,0.02778084554185478,-0.1333030332635309,2.4121230769230726,1.94003846153846,2.7735076923076942
1158,51000,101000,0.09115126686197376,0.04019896548121758,0.31245773057333365,0.08734895520828012,0.3704437547272776,0.2728030719979136,0.10075378234197938,0.04477725991566549,0.3212648913037192,0.0891646416535526,0.3737454079157162,0.275036394583699,0.029914008070750998,-0.0003411411666390931,0.054113356958676716,0.08037282621381918,0.10859338527077544,0.1311653828197952,0.01736853403141364,-0.005312565445026185,-0.03366952879581143,0.6731841845343429,0.5728892135478828,0.6286135231902547
1158,101000,151000,0.13449600753513688,0.2577105557652402,0.40688094530948915,0.16569322525154614,0.2922973712320567,0.35148173375928404,0.1477032399966166,0.2650534118948138,0.4091604843911445,0.16356504880828632,0.2845791105437313,0.33719990967901187,0.16638241331796141,0.19596186833891158,0.2562153763954911,0.020748303272592278,-0.0037002603198215095,0.07055015805132057,0.19483995481077118,0.09844944454904947,0.12925814347580536,0.5798426573426582,0.4861942744755251,0.4402207167832177
1158,151000,201000,0.028599494491761763,0.15290915580938794,0.30126742033100257,0.07538234392846253,0.2602106613700054,0.3584049830532662,0.031160891973979653,0.15045511333214454,0.29776475772755867,0.07045159900296837,0.2543084320070087,0.34670765645782226,0.06108557844690992,0.04022583201267858,0.066529318541997,-0.025667969994294364,-0.0063167051130815065,-0.001266631428981505,0.12243840438013306,0.11572154868987151,0.08998337895971871,0.5904843255106376,0.5325336060054366,0.5784909095443556
1159,1001,51000,0.01740241295004546,0.1803152287335646,0.4184163082459482,0.13181803436784734,0.4086559991604527,0.4640304297826564,0.009392731176199978,0.17360017032148273,0.4085422174093084,0.13176098686211687,0.4054289282737859,0.4620979801564569,0.025233790523690954,-0.02552850827476769,0.07043187485830898,-0.012383669989817506,0.030035047005612523,0.06780411565511894,0.1951349782425868,0.1441026438000514,0.08678785607196433,1.7557381465517248,1.3908405172413774,1.5838685344827585
1160,1001,51000,0.02020625285218929,0.028495920812066755,0.24693821251839598,0.004857248288209486,0.2142321502498651,0.21382060009162862,0.024185998753302743,0.0332231532521187,0.2532183666559111,0.006855396211634572,0.21724498578684662,0.21765919101620843,0.026884676975366614,0.032644292045743546,0.03652318954616467,-0.001286938755170198,-0.006723725519509725,0.002374545273334358,0.008133172798488231,-0.0008566417579738048,0.004515335610833576,0.41391777213326814,0.4069933851511472,0.3967116482372388
1161,1001,51000,0.13984673975508694,0.217160709876212,0.5057779790310811,0.15191389568303054,0.4378928966848564,0.466710256654671,0.12337550372932116,0.20930773331043814,0.49694628141616864,0.14728486904342128,0.43203675763431315,0.47019332509786155,0.11060433295324948,0.07414222037939258,0.17961024152586233,0.04279998105881244,0.0677845913438773,0.11506889856994029,0.1562811731063373,0.08038837534082585,0.04028729134800816,1.8057823129251742,1.476190476190479,1.590136054421772
1161,51000,101000,0.17342714761471698,0.14084270846119373,0.39867464587427437,0.13344063680921486,0.38416136431574766,0.3393168038739892,0.17225712351505112,0.14327515553044778,0.4049088056865798,0.12617699280155328,0.3767660581058422,0.33584498085907427,0.12120230858881546,0.09675694914544514,0.14043031313899657,0.0912678635528898,0.10949063837978153,0.12382413992227703,0.0478600358541929,0.02956642985193546,0.006309010025894668,0.9497309197651652,0.8403864970645781,0.9015900195694703
1162,1001,51000,0.17354351530053544,0.19225988619196793,0.24896565849662064,0.14833822501061264,0.2424347057929912,0.25673799880872383,0.17392877690614797,0.19088366204762808,0.24686842021092906,0.14105194516016228,0.2332506986613351,0.24633136526672667,0.14161689419795284,0.11470492036405051,0.11862201365187752,0.0709295918504485,0.0963626711822497,0.07463142899380475,0.09405651838691312,0.11728738560557833,0.09009922563775954,0.22312304513595513,0.21840654322960615,0.25081076916052075
1162,51000,101000,0.1682347961649314,0.18983376312550881,0.26233129776470787,0.14353630623767874,0.07707579767046359,0.20739786919094313,0.168221653401354,0.19394904488334086,0.27587831936842444,0.13584786359570986,0.08417682929386232,0.21289290074411804,0.1463336391245634,0.26340547917105894,0.17953907670041755,0.06831829553377376,-0.015946253537300642,0.006985040807119758,0.09227073372189062,0.05837325061948133,0.1801753597645383,0.12417718665464356,0.20045299430987815,0.09520142149394185
1162,101000,151000,0.025177230828609877,0.2724841990610934,0.20456615080622392,0.15338916275224881,0.10977723126044724,0.28051596065047263,0.029252694607377432,0.27601216698133035,0.21069035374785733,0.15091577148633373,0.10835927826219088,0.2785919828682327,0.10416852678571419,0.07011718749999997,0.1424553571428566,-0.05788353712085369,-0.02902857528879276,0.003415523880294525,0.2903981723237591,0.24561357702349834,0.20578328981723196,0.23967968157695166,0.11683093252463972,0.17465883244882477
1162,151000,201000,0.017844402187061063,0.17900673141975051,0.34391335207193574,0.21457771964843947,0.4004216269841278,0.4513758094616161,0.028393420015760517,0.18560975836517654,0.3618819719751902,0.19693319188977082,0.3948412698412716,0.4411937197339102,0.0054744878237340654,-0.020081175106300787,0.08025705450328557,0.0234524996883183,0.048179778082533584,0.12053827452936025,0.27049923302189305,0.16258541347092428,0.12570771161623195,1.0799425481581544,0.816770868536664,0.8837994254815771
