SPECIES,ID,STATUS,CHROM,START,END,STRAND,SCORE,LENGTH,NVARIANTS,NMISSING,NCALL,NHOM,NHOM_REF,NHET,QUAL,DP,FST_HUDSON_LI_MU,FST_HUDSON_SE_LI_MU,FST_HUDSON_LI_FA,FST_HUDSON_SE_LI_FA,FST_HUDSON_LI_GA,FST_HUDSON_SE_LI_GA,FST_HUDSON_MU_FA,FST_HUDSON_SE_MU_FA,FST_HUDSON_MU_GA,FST_HUDSON_SE_MU_GA,FST_HUDSON_FA_GA,FST_HUDSON_SE_FA_GA,FST_WEIRANDCOCKERHAM_LI_MU,FST_WEIRANDCOCKERHAM_SE_LI_MU,FST_WEIRANDCOCKERHAM_LI_FA,FST_WEIRANDCOCKERHAM_SE_LI_FA,FST_WEIRANDCOCKERHAM_LI_GA,FST_WEIRANDCOCKERHAM_SE_LI_GA,FST_WEIRANDCOCKERHAM_MU_FA,FST_WEIRANDCOCKERHAM_SE_MU_FA,FST_WEIRANDCOCKERHAM_MU_GA,FST_WEIRANDCOCKERHAM_SE_MU_GA,FST_WEIRANDCOCKERHAM_FA_GA,FST_WEIRANDCOCKERHAM_SE_FA_GA,F3_LI_MU_FA,F3_SE_LI_MU_FA,F3_Z_LI_MU_GA,F3_LI_MU_GA,F3_SE_LI_MU_GA,F3_LI_FA_GA,F3_SE_LI_FA_GA,F3_Z_LI_FA_GA,F3_MU_LI_GA,F3_SE_MU_LI_GA,F3_Z_MU_LI_GA,F3_MU_LI_FA,F3_SE_MU_LI_FA,F3_Z_MU_LI_FA,F3_MU_FA_GA,F3_SE_MU_FA_GA,F3_Z_MU_FA_GA,F3_FA_LI_MU,F3_SE_FA_LI_MU,F3_Z_FA_LI_MU,F3_FA_LI_GA,F3_SE_FA_LI_GA,F3_Z_FA_LI_GA,F3_FA_MU_GA,F3_SE_FA_MU_GA,F3_Z_FA_MU_GA,F3_GA_LI_MU,F3_SE_GA_LI_MU,F3_Z_GA_LI_MU,F3_GA_LI_FA,F3_SE_GA_LI_FA,F3_Z_GA_LI_FA,F3_GA_MU_FA,F3_SE_GA_MU_FA,F3_Z_GA_MU_FA
Spilc,115817at7898,Complete,UIGZ01000265.1,108947,110890,+,229.5,164,53,27,1033,865,795,168,1842.9951,-1.0,0.0018518518518518406,0.016017463668581644,0.14205407334701523,0.05158933277458734,0.03989018087855293,0.014712264094952887,0.015431848670646198,0.030267537082926413,-0.03271983640081798,0.025722500115190897,-0.0266095747195404,0.0341018824732371,0.008333333333333297,0.016575987740624524,0.1407139918997595,0.052582234144031854,0.054052496282377877,0.01937689892001347,0.012167094768149221,0.02218419563170045,-0.091424106270756,0.06035630845434306,-0.00832624494864518,0.030446683515125444,0.1306650246305419,0.04352004082761546,3.623719835375497,0.07967980295566505,0.021988400476718552,0.18220443349753696,0.05346671279289102,3.4078106541414868,-0.04282786885245902,0.012094201234450942,-3.541190362407868,-0.07110655737704917,0.01901646038289611,-3.739210975403405,0.006249999999999993,0.023578443549745805,0.26507262817470295,0.0593736556826981,0.03365936395680281,1.763956554820705,0.0341693194528091,0.038149716255786,0.8956637900976994,0.009235997590983402,0.025731983371654468,0.3589306528604974,-0.009770114942528744,0.00729185526629389,-1.3398668220542505,-0.06293103448275864,0.014054017770020322,-4.477796706433767,-0.03649425287356322,0.00882062918480886,-4.137375249422646
Spilc,115818at7898,Complete,UIGZ01000029.1,1787504,1789165,+,204.6,182,22,0,440,405,383,35,1515.8136,-1.0,0.016203703703703692,0.02015282772958468,-0.011904761904761918,0.01867759278897187,0.005602240896358556,0.01785818148373487,0.001883239171374753,0.029485751252484704,0.08730158730158728,0.0873570697268265,0.048531289910600246,0.0820893677035522,0.01041666666666661,0.019364854650778265,-0.01562500000000004,0.015528345151095357,0.0021008403361343912,0.014271948666698226,0.004237288135593146,0.03150295095665073,0.08928571428571419,0.08934245767516348,0.05172413793103441,0.08279461344965017,0.0003731343283582125,0.013580600480290556,-0.4881600718520725,-0.013059701492537306,0.026752908002059612,-0.01641791044776119,0.024872540448517912,-0.6600817669487191,0.08750000000000001,0.10528957429832672,0.8310414453009197,0.03750000000000001,0.05697232877947393,0.6582142735494176,0.025000000000000012,0.039171593529870874,0.6382175895125608,-0.017857142857142853,0.017063607152711886,-1.0465045694810695,0.014285714285714292,0.05387948039907945,0.26514202029977946,-0.011428571428571422,0.009942758404970749,-1.1494367018772034,0.029746835443037987,0.03231392139651194,0.9205578944760617,0.03544303797468356,0.034137604675320427,1.03824033091305,0.058227848101265835,0.08596619710828304,0.6773342320577705
Spilc,115835at7898,Complete,UIGZ01000155.1,281274,284188,+,335.2,176,90,0,1800,1618,1520,182,1694.3951,-1.0,0.008784425451092103,0.020044778544817326,-0.02659706686552326,0.013745626001433267,0.0024420024420024273,0.019190889491201325,-0.02930402930402935,0.014720685013702266,0.00997150997150995,0.013104754653843744,-0.00954478707782675,0.012238113500106399,0.014423076923076875,0.02020807561470245,-0.031879194630872514,0.012841213271982985,0.0027472527472526998,0.01702703296902504,-0.03296703296703298,0.01824366045910658,0.0117521367521367,0.015310638764937427,-0.018722466960352468,0.012096806412029997,0.006112469437652819,0.015754755428209487,0.04446663873732384,0.0006112469437652895,0.013746191777077787,-0.007090464547677257,0.01080421465266085,-0.6562683892929715,0.008098591549295778,0.013699674526040042,0.5911521134244578,0.002816901408450709,0.012612216944053808,0.2233470468313482,-0.004577464788732394,0.012288025564201565,-0.37251426315939823,-0.031654676258992806,0.00880067900856076,-3.5968447693866668,-0.018705035971223024,0.008398433293541653,-2.2272053986077487,-0.024100719424460435,0.0067819164588842655,-3.5536738871043823,0.001838235294117649,0.014152777341895616,0.12988512782406542,0.00955882352941177,0.015051962436101927,0.63505496841296,0.015073529411764711,0.012957950824327498,1.1632649032334177
Spilc,115856at7898,Duplicated,UIGZ01000881.1,48083,56160,-,402.9,199,180,152,3448,3130,2931,318,758.77185,-1.0,0.03889150778189859,0.019854346841412806,0.01882766324628479,0.01524548561238219,0.018602937537461565,0.018202506136560104,0.04890813932503159,0.022311616897414305,0.0002806461464807714,0.009738369822569688,0.04495151049289768,0.028981142398825585,0.01404093244015669,0.018446264403709278,-0.015675641026009574,0.015515849459676125,-0.00516210665297443,0.01687205299434568,0.010693063343944076,0.02366853962574024,-0.023813160186740776,0.009172337562043794,0.00775305831875598,0.029333659436798654,0.004361641187211348,0.018436298859947266,1.6528823232412362,0.027349539937703636,0.01654657415905585,-0.00409670258852171,0.013932187258990312,-0.29404590337228964,0.011527850761954813,0.012131845326088733,0.9502141225922928,0.039644640042038895,0.018844332121954913,2.1037965041939706,0.0011823436678928074,0.01150954700134085,0.10272721139720492,0.014667650121485598,0.011001442140721249,1.333247944575746,0.022867927802846237,0.01106630694635681,2.0664461878472196,0.04515446025685527,0.02440997157723031,1.8498366585144028,-0.010013666536509173,0.010204958728855637,-0.9812549763865713,0.024282506833268266,0.025328828995211286,0.9586904644450464,-0.0007887543928153061,0.009255196240529801,-0.08522287073300944
Spilc,115856at7898,Duplicated,UIGZ01001375.1,55,6040,-,367.1,180,102,621,1419,1320,1016,99,1196.5848,-1.0,0.19505104059176528,0.07861759641081315,0.18994552374319046,0.06672533534260605,0.1781617738774436,0.050315148731822044,0.2820164403726862,0.07230648199719303,0.2968039808659918,0.06936314450568819,0.23742814019381267,0.06425764438456323,-0.20547303769433975,0.12140830556360019,-0.00551316704503037,0.066662983750581,-0.035702296630075445,0.039229499631691006,-0.019192327053728645,0.101987383571881,-0.029299554843853153,0.09944160345527486,0.08450724836950778,0.06689633156441238,0.04681259777307444,0.05025585116181406,0.5019746830635853,0.017938483482101784,0.03573583307552885,0.06304522867396706,0.04062825718519025,1.5517581368700255,0.25530556718292174,0.1351061366208607,1.889666698851501,0.2177794056090414,0.14176234024509454,1.5362289112363698,0.2764022603599833,0.14410852307081007,1.9180146633254198,0.1814048287714298,0.07352656987366038,2.4672010279159635,0.16661671626776212,0.09109493797493476,1.829044730384553,0.14031206773693256,0.08095407534028824,1.7332304414216901,0.1829606660597784,0.06985893354761893,2.6190017048437237,0.14577548930359574,0.061871132297978824,2.356114780662546,0.16957878167197685,0.0721278807396856,2.351085044131522
Spilc,115960at7898,Complete,UIGZ01000025.1,397954,404759,-,206.5,144,312,40,6200,4953,4327,1247,2856.858,-1.0,0.1214351425942962,0.016009688076407156,0.07736216056192743,0.01215113925040858,0.05249062405138899,0.010247758410914453,0.04936696657132314,0.015053867476691137,-0.02554270060567293,0.00891105498232907,0.06075759061345883,0.018886166119239562,0.11462834371533788,0.017300968240949198,0.08045657981473127,0.014305029220032297,0.03583247187780992,0.013560136820013979,0.05143565322665397,0.014850957066919843,-0.042127367218275445,0.010024968565548962,0.05851025858578591,0.01733010624662314,0.09144600591715979,0.019175200827414144,6.41284909617192,0.12121301775147933,0.0189015858526651,0.03804733727810654,0.01708314396434271,2.2271858949103254,0.02582944212337181,0.009341892732602108,2.7649045929664866,0.05055603342344553,0.01304328191856803,3.876020907857206,-0.018527279429835352,0.010409746400776212,-1.7798012282464297,0.0022459306000812782,0.012551102864424183,0.17894288847295783,0.04503092969702441,0.013351878081100608,3.3726288858767397,0.06888136655077433,0.0148997990959062,4.622972840600237,-0.05147065839694656,0.0078056355495961585,-6.594038124110151,0.018938454198473276,0.011036408307278278,1.7159979652061048,-0.00626267294847329,0.010199087854483181,-0.6140424553476541
Spilc,115967at7898,Complete,UIGZ01000742.1,120671,121540,+,185.8,92,47,16,924,745,631,179,4306.078,-1.0,-0.052735376484045304,0.01684556390826687,-0.024509803921568644,0.020590614076246794,-0.032196969696969724,0.0196621955795573,-0.058489335941138136,0.014086929770636528,-0.023029990547391972,0.022867517509681662,-0.020971302428256094,0.034180786028473166,-0.00344230206763114,0.013826757999483552,0.022058823529411745,0.012700130488917062,0.013477251484909667,0.014617084128382122,-0.004923883876234248,0.009410590361650019,0.017788089713843745,0.012759266358389504,0.02731788079470196,0.029816939153708262,-0.011725206611570248,0.012830959701813568,-3.9151513889299427,-0.02784090909090909,0.007111068340710662,-0.01652892561983471,0.011185775529855462,-1.477673637891095,-0.021713229252259658,0.011535394787755225,-1.8823134926693765,-0.040940838126540674,0.008626675770647761,-4.7458417604892205,-0.027444535743631884,0.013168332673364437,-2.0841314101324233,-0.012286931818181815,0.01298924550198711,-0.9459311409813715,-0.005681818181818174,0.02129106776013219,-0.2668639377710053,-0.027840909090909093,0.015236535283095995,-1.8272467180774936,-0.00032216494845361133,0.018986766081195778,-0.01696786841297207,-0.01443298969072165,0.017070013903686954,-0.8455171608034993,0.005670103092783502,0.02148629839652523,0.2638939005752835
Spilc,116062at7898,Complete,UIGZ01000107.1,190525,198739,+,389.0,220,318,178,6182,5284,4993,898,1631.2933,-1.0,0.044392042531298234,0.013257866948588548,0.02762891106965341,0.010088925353041761,0.012998849556146325,0.008177048169433244,0.006556575542236703,0.012052865843062262,-0.032778760495449755,0.005715732493425317,0.04114519654107324,0.010136567351976931,0.023243149977273184,0.013555375734162515,0.02491631319080027,0.012256615613702225,0.00468765515030575,0.007953055003901406,0.00687939690836861,0.013167440187430829,-0.04104605526864327,0.00644919940542402,0.037512564147352455,0.01100798564942671,0.0383491847826087,0.011250668548075164,4.659708923858422,0.04525265269151138,0.009711476281235268,-0.0016579321946169731,0.008140349986257225,-0.20366841688821025,0.0024502153556419724,0.007253688350098472,0.33778889268226,0.008962325840933268,0.014476598564978472,0.6190905826880332,-0.032542460808760706,0.008189001630832873,-3.973922863347987,-0.00030941900919225884,0.00623732312037022,-0.049607660725759076,0.023746345882379092,0.0072198059378403515,3.289055978349786,0.029647954249891622,0.0070333064939513195,4.21536503142427,-0.03746788324242361,0.006264123669148795,-5.981344753290121,0.015975980877366642,0.009318700947623491,1.7143999970769455,0.004794084198555276,0.009976169371725224,0.480553609298457
Spilc,116094at7898,Complete,UIGZ01000395.1,153685,154654,+,257.4,160,20,0,400,363,339,37,1721.364,-1.0,0.07004830917874393,0.02614999568063673,-0.021367521367521354,0.025664178232995834,0.06721536351165974,0.03756378962205808,0.007201646090534961,0.015105202939170009,-0.041666666666666706,0.02492664793623209,0.017957351290684608,0.010668246389898424,0.062499999999999965,0.021981400870695455,-0.01923076923076926,0.026965444795539167,0.05864197530864196,0.03335703667555652,0.016203703703703658,0.01738957541299553,-0.04166666666666671,0.024926647936232033,0.027777777777777724,0.012565090019515416,0.013000000000000006,0.0124059486702563,2.176790304339507,0.06250000000000003,0.028711998521586627,0.004000000000000005,0.013166172949931804,0.3038088604191337,-0.008333333333333326,0.014433997290348156,-0.5773406469256945,0.08333333333333338,0.06036699107220033,1.380445370114021,-0.025,0.011937336386313323,-2.0942695414584773,-0.02733812949640287,0.020407119114447248,-1.3396368856909746,-0.020863309352517973,0.021286191492200283,-0.9801334992294294,0.01474820143884894,0.00949048141317397,1.5539992964294311,-0.0375,0.01406828584677844,-2.6655699499159162,0.12500000000000006,0.09125879904303902,1.369730933463722,-0.012499999999999994,0.021851177504503813,-0.5720515517950271
Spilc,116156at7898,Complete,UIGZ01000104.1,888795,890691,+,310.5,154,48,0,960,872,781,88,2409.8938,-1.0,-0.02564102564102567,0.019402982592126472,-0.026688453159041402,0.01710637463768808,0.022727272727272697,0.03231021853830728,0.027777777777777766,0.02310157080328747,0.07056345444971036,0.08035712910041407,-0.014070839398350327,0.019114835943504063,-0.005917159763313642,0.016971461762811686,-0.011029411764705933,0.013516896739440043,0.03409090909090901,0.033492352388872895,0.03698979591836728,0.02616733199965224,0.07582938388625583,0.0814953811222021,-0.009825327510917086,0.02585627051620346,-0.039595375722543354,0.014654226120817054,-1.277990862420831,-0.036994219653179186,0.028947170704415662,0.007225433526011565,0.015308107032720546,0.4720004577030623,0.017985611510791387,0.04022977496522242,0.4470721381449306,0.02122302158273382,0.030106757912372415,0.7049255069079421,0.07625899280575542,0.05870494701678264,1.299021576221752,0.009558823529411769,0.010285066449821639,0.9293886020131192,-0.030147058823529412,0.012315515173719475,-2.447892629604429,-0.027941176470588233,0.02880101617917752,-0.9701455079487462,0.050934579439252343,0.047258144221140455,1.077794743714614,0.015186915887850472,0.023923636457278373,0.6348080031633361,0.01308411214953271,0.037314021623698145,0.3506486725414498
Spilc,116181at7898,Complete,UIGZ01000245.1,160072,162059,-,293.8,142,35,0,700,638,611,62,1343.4614,-1.0,-0.041666666666666664,0.018977541044490644,-0.03978978978978982,0.017128413744028344,-0.028097062579821218,0.015437298937213491,-0.030595813204508892,0.020779819038955455,-0.03223593964334705,0.01399394371838806,-0.01957070707070705,0.012507253228307225,-0.03860294117647064,0.016995707358812312,-0.05574324324324327,0.020084366873887545,-0.03448275862068971,0.014724025826875289,-0.032608695652173975,0.018410585356479794,-0.026234567901234608,0.010277068881518464,-0.02982954545454552,0.022586126779701787,-0.02391304347826086,0.007757570729661513,-1.1954957102610817,-0.017391304347826084,0.01454735822015458,-0.023913043478260874,0.018489705383763107,-1.2933166311703548,-0.023076923076923064,0.010342807951734615,-2.2312048318612336,-0.015384615384615377,0.013454074195994438,-1.1434911953433184,-0.023076923076923075,0.019990615399841764,-1.1543878272554702,-0.014388489208633094,0.012179225044955283,-1.181396119664683,-0.014388489208633089,0.008270528723194568,-1.7397302748348842,-0.007913669064748196,0.011977620865622365,-0.6607045884597714,-0.010869565217391304,0.007664551457654777,-1.4181606422037392,-0.005978260869565212,0.007106312925768464,-0.8412605709899461,-0.010869565217391299,0.00810537341000238,-1.3410320126618456
Spilc,116198at7898,Complete,UIGZ01000023.1,987658,988483,-,253.4,145,22,0,440,403,400,37,692.06274,-1.0,0.05,0.07560785601974669,0.0301318267419962,0.02519337225978669,-0.0011001100110010935,0.016177977713887813,-0.043956043956043925,0.016007117664641038,0.01606425702811245,0.02384318624237078,0.037037037037037014,0.03496457053106168,0.02499999999999996,0.059177873580018345,0.01483050847457625,0.013283705066379853,-0.027227722772277287,0.01726695988893525,-0.03021978021978027,0.010493868103544305,0.02108433734939751,0.024669597440896578,0.04761904761904757,0.03761639890443079,0.05485436893203885,0.03839255012861193,0.5180349989458427,0.015533980582524285,0.029986353459002996,-0.0019417475728155246,0.028204960907139812,-0.06884418592914944,0.042647058823529434,0.05896741913310686,0.7232308866572987,-0.01691176470588234,0.03723345948676111,-0.45420879335414865,-0.04338235294117647,0.028787619146547004,-1.5069795359016365,-0.023786407766990297,0.018062699355094657,-1.316880013301071,0.03300970873786407,0.015194742735747538,2.172442752861132,-0.006310679611650489,0.010481766410854972,-0.6020626070349284,-0.021518987341772152,0.03786497896450185,-0.5683084456998128,0.0012658227848101288,0.03397335931794717,0.03725927639253002,0.05253164556962026,0.04037289718874486,1.301161155812841
Spilc,116228at7898,Complete,UIGZ01000604.1,61802,65361,-,342.2,186,118,158,2202,1865,1655,337,1652.5363,-1.0,0.024558079331290405,0.0520973098292288,-0.0025475210660396083,0.029915346367129246,0.11920931045121194,0.04836145545441096,0.017464054373994106,0.051010245081404185,0.02245383054091387,0.030847842600402894,0.059641585165922294,0.054184563222850445,-0.005134102925418142,0.055255653382441164,-0.021885536784162433,0.023438556666031292,0.07695706711087609,0.05288753685148489,-0.01788762865822825,0.054706184321020174,-0.03375731974371741,0.04158741843020278,0.03348574222117795,0.059069310203094534,0.005016679497049009,0.015649322972189555,1.2077258455718014,0.06960696262081945,0.0576347379465609,0.03162368488580959,0.020470374487907922,1.5448513120504979,-0.037425441722624464,0.013838314461642442,-2.704479785190726,0.023956184116742316,0.048982909255041,0.4890723005448457,-0.01408729414412725,0.010306337873319159,-1.3668573956415844,-0.006915263401822955,0.015427307833674443,-0.44824822816644944,-0.030942955353004786,0.0175572499242595,-1.7624033084047954,0.03225224007415418,0.05045619028537676,0.6392127485594475,0.06578717201166182,0.02459951808922948,2.674327674754967,0.09927842565597665,0.05953604243711741,1.667534851024664,0.031129737609329446,0.028768274737170228,1.0820856618526407
Spilc,116241at7898,Complete,UIGZ01000037.1,1037919,1039507,-,255.4,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Spilc,116288at7898,Complete,UIGZ01000092.1,1093460,1094511,+,327.1,183,22,0,440,412,412,28,447.27734,-1.0,-0.025641025641025654,0.016508621253174382,-0.01562500000000001,0.0158557599785744,0.0010683760683760615,0.015449061971478158,-0.029411764705882377,0.030785514063658793,0.014814814814814815,0.01494487923231925,0.001883239171374753,0.029485751252484704,-0.02564102564102571,0.016508621253174358,-0.01562500000000008,0.015855759978574364,0.002403846153846067,0.01652257786526978,-0.029411764705882415,0.030785514063658728,0.016666666666666566,0.016812989136359157,0.004237288135593146,0.03150295095665074,-0.009090909090909085,0.006248966856757967,-1.8898223650461354,-0.013636363636363632,0.00721568539381252,-0.004545454545454537,0.007805898874346734,-0.5823102013776653,-0.009999999999999993,0.01743531433471772,-0.5735485927023234,-0.019999999999999997,0.013378238775237672,-1.4949650948837012,8.673617379884035e-18,0.01563109385300089,5.548950995658474e-16,8.673617379884035e-18,0.05436760779048041,1.5953649116418834e-16,-0.024999999999999994,0.04198398454979811,-0.5954651581568432,-0.049999999999999996,3.179800655392251e-17,-1572425614643825.8,0.016477272727272736,0.015101479957805718,1.0911031748749827,0.00625000000000001,0.015981164068305104,0.39108540362184385,0.011363636363636373,0.01435492025424804,0.7916196093303647
Spilc,116396at7898,Complete,UIGZ01000246.1,63323,65019,+,374.4,201,23,0,460,432,397,28,1563.1646,-1.0,-0.020671834625322995,0.020741803220686895,-0.020671834625323002,0.021223040662163583,0.0017361111111111006,0.026809598897323268,-0.0121765601217656,0.01228568574094119,0.0011820330969267065,0.017294562232074696,0.0,0.0,-0.017441860465116355,0.01750089646745454,-0.017441860465116348,0.017906940558700485,0.003906249999999923,0.028648962513298664,-0.010273972602739805,0.010366047343919108,0.0026595744680850204,0.018493746583636575,-1.0408340855860838e-16,9.492131077061349e-32,-0.01538461538461538,0.01630356109260693,-0.7921205790267474,-0.01538461538461538,0.01942206248891798,-0.006730769230769235,0.010767855722341901,-0.6250798120190042,-0.007547169811320749,0.00952613880700565,-0.7922590636376681,-0.007547169811320749,0.007691636192943906,-0.9812177307923525,-0.0033018867924528273,0.0046392486866702306,-0.7117287766745525,-2.8912057932946782e-18,1.3852624073952034e-17,-0.20871177748418046,-0.01666666666666665,0.04534634158597686,-0.3675415939578406,-0.01666666666666665,0.04534634158597686,-0.3675415939578406,0.014285714285714277,0.0320408007639703,0.4458600891703831,0.007142857142857143,0.017025445332959233,0.41954010618620485,0.007142857142857143,0.017025445332959233,0.41954010618620485
