CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
871,1001,51000,-0.013361988928742801,-0.015875779783174865,-0.024672006993165116,0.016285728680347968,-0.008578165366428766,-0.010763589278669895,-0.02386415432513657,-0.027355906987914836,-0.03100450890159441,-0.00048165499247279024,-0.021090653075592748,-0.021693146099253397,-0.02473899228325005,-0.01639809350885152,-0.017759872900590053,0.0013621312462372096,-0.006934828416616487,7.525586995789703e-06,-0.0018071907836434945,-0.008619761995189242,-0.0004779085960248106,-0.013334060183166116,-0.012025730484081974,-0.020039249890972492
871,51000,101000,-0.011933051598566474,-0.018092016790918736,0.036209887250650365,-0.032724835879425575,0.010529207588637011,-0.0029913282214402907,-0.014620852207859138,-0.0037597073831359996,0.03571944823028939,-0.030244362535214668,0.008429677537533696,-0.0015592923920877526,0.00629101592308083,0.006304369944549009,0.014623925319224691,-0.02058253773489762,-0.02059577436380138,-0.012336117927858256,-0.009276339059160019,-0.020062627831516106,-0.02005051747735552,0.03208898305084746,0.02284957627118643,0.022834745762711852
872,1001,51000,-0.02721531666897646,0.015500848712924032,0.06998403955470846,0.018190600016378757,0.04377603472149972,0.01725101506845442,-0.014655631478061412,0.014767938180389293,0.06933892557777334,0.011474406647146837,0.039840084640667454,0.018410508674211363,-0.006083265331743126,0.007381049526081222,0.0340837047266335,-0.00827609034914413,-0.02074018810286712,0.01644291750369392,0.021563446564956353,-0.0200556789251667,-0.006104589039823064,0.0702449043261229,0.04075239184692167,0.025881343594009922
873,1001,51000,0.01689836436537576,0.009848388792212991,-0.004394858595882361,0.025842545116767562,0.040021450439866775,0.006818706906099816,0.014249947162203925,0.006304966348736351,-0.015188973383954679,0.02521202409710273,0.031554171772288905,0.0038334880041976196,-0.002110626459938155,-0.015201594309170442,-0.005938499278062924,0.018021229615046905,0.03337778339407797,0.028887440474606892,0.008503611334032936,0.012410970584603961,-0.0009518334465090374,0.0008531968592260157,-0.008964526079641018,0.004910263600673007
874,1001,51000,0.016767057766659158,0.016803385137526963,0.09656778049893094,0.00459846255034993,0.01743595584536395,0.011716261165156349,0.008423641667316715,0.006128377571729886,0.07239996407927979,-0.00763815551299635,-0.009460682442850468,-0.015172925164811168,0.011630419629164914,0.05055938937682974,0.05257737348389793,-0.00277946277936799,-0.039832568763861716,-0.0008587189354159841,-0.0047651049667178464,-0.04236271121351756,-0.006618023553507391,0.028621632788711136,0.026801385058968275,-0.008313048477063883
874,51000,101000,0.027038904409513672,-0.02013208335357264,-0.039386718043716976,0.032894479001985104,0.017889109340778652,0.011600231009937668,0.017365906839183893,0.08834167902855146,0.02565761446937428,0.04906177000549445,0.0811776834725963,0.07731434458289184,0.017570707288344957,-0.003784581573730926,0.006798170013502245,-0.0006796238867077067,0.0220324936219618,0.03624043294275804,0.03294290536608079,0.06636596438132933,-0.014228553137003839,0.02775420342086521,0.016437301091363533,0.05085975760394111
874,101000,151000,-0.015429745414495731,-0.027241770715096546,0.05136451702186549,0.011065491688363691,0.025905792025107083,0.012922690862977678,-0.023382526272699652,-0.04269138605120445,0.042201503852598465,-0.0007452642351030673,0.020185142371400913,-0.0006237863833469235,-0.03186504217432046,0.0005388940955951238,0.00043345829428303263,0.010290143649551978,-0.024132413596927835,0.010178139667188143,-0.009786111924992647,-0.040078376794608746,-0.009687225314972134,0.04511173686417821,0.04522497154154924,0.010424180696183553
874,151000,201000,-0.01828382500450839,0.004716453332405607,0.04895100939538116,-0.010038345097243849,0.03880823363220722,-0.0036614144571759507,-0.05201210411993846,-0.03818387806452465,0.008940303336436682,-0.032663353337648755,0.016834006329804703,-0.027268390926436403,-0.02171288743882534,-0.028554649265905254,-8.80913539967403e-05,-0.02758772397610914,-0.02106441979522179,0.005153228100113771,-0.015245709346832883,-0.03570502531176674,-0.03662180516113084,0.03867962737950584,0.009231132712299198,0.01225867422708252
875,1001,51000,-0.0046663937052993255,0.017080178046861273,0.0057185246875501965,0.011132996679457927,0.0011156625110059022,0.007849197896414337,-0.0022593760099743447,0.017049447127147066,0.012773400735528854,0.00943123882063702,0.0061496434755487625,0.012115790526278845,0.002756115654628381,0.002256881619261319,0.009072006706714054,-0.004869118467546998,-0.004388047470708622,0.0016980600241770654,0.01435008073710967,0.008289299294490854,0.007810230173107373,0.010472544069054728,0.003995947739016094,0.004470383245305118
876,1001,51000,-0.01573328181306547,0.03298342770399181,0.01670707645794274,0.03680180417048388,0.003406081610055801,0.05357071259130652,-0.008628804581119559,0.04250255824468725,0.01842776049406558,0.03622159680539304,-0.0058886910626725,0.04736684061068789,-0.0004771325497498016,0.007697544512975648,0.00726987082509018,-0.008252655667994822,-0.01680333855405064,-0.008700000811510438,0.046433370382044196,0.038150909905276906,0.04689060400457855,0.011183754476885193,0.011638663783855105,0.002943397316344551
877,1001,51000,0.02510917274256654,-0.02090095193729123,-0.0020634469574652655,0.014040863144913764,0.013649429510278125,-0.009041523195274308,0.02666160433672915,-0.018187041844912585,0.0016062076532401145,0.014621498703617028,0.01522022413343752,-0.0063944500999132785,-0.003544256011151117,0.007027529329771149,-0.005321465907770931,0.02848793363499238,0.01933634992458518,0.017797888386123648,-0.013558370750481044,-0.012031751122514403,-0.002950609364977549,-0.005119416187527631,0.0066356147722246754,-0.003427686864219367
877,51000,101000,0.003924388536440977,0.01890348851429127,0.0294589038797171,-0.018784824550057522,0.02345088613485424,-0.008352321763553673,-0.0030842120050986804,0.014347157376497364,0.022548907769197202,-0.016682121024795615,0.029844150487582013,-0.015279053952334174,0.012312805153243317,-0.005167090633077581,0.02507539080129646,-0.013464560416838928,0.001636547845504916,0.011421718633694452,0.0023845381526104424,-0.008769452811244971,-0.027811244979919658,0.02765228965572175,-0.0017076158105075855,0.0194444813255971
878,1001,51000,-0.00105926830769371,0.00391908231679704,-0.007707827648909453,0.009457664842431697,-0.017721529681533316,-0.015762513093187144,0.0012916626179717494,0.002256188927366928,0.0005767540182223731,0.012854354043370852,-0.005373475833724641,-0.005970652412952187,-0.004465868256203593,0.0034064973534696456,0.0041256434225222455,0.005977827429931423,-0.0022311821150973635,0.006727726156416969,0.007052002878696396,-0.0020428784393353404,0.006290722629894779,-0.00313725490196079,-0.0039274042950513685,-0.012577030812324957
878,51000,101000,-0.01090456922308128,0.027340681211820577,0.020232253105515574,0.020544138902055798,0.028280115385833603,-0.019744140295015207,-0.011417457990038722,0.03190668980142676,0.014123451040885996,0.03007127569753988,0.028529392906389048,-0.015492167999131893,-0.0053643393965799,-0.01387685536334928,0.031227782673703634,-0.005907035747975157,0.002082587906190032,0.03642699151026262,0.03856802411158629,0.0015647998878530825,-0.007043351790846018,0.02794479382653271,-0.016607086968428476,-0.00819889186651541
879,1001,51000,-0.022704980931335488,-0.026293255427391277,-0.020082287841842853,-0.012412390071804766,0.0007226135792191462,-0.04086356496208546,-0.01672575220434501,-0.023156301437664673,-0.014547053122720737,-0.0018741460832492744,0.013573232323232287,-0.030375027894094277,-0.018432638685060163,-0.02195479894335192,-0.003815673613149396,0.002300242130750605,0.005932203389830505,0.021004842615012093,-0.00411177927131234,-0.01890909090909088,-0.022474708171206188,0.00781126090404441,-0.010567010309278339,-0.006998413957176832
879,51000,101000,-0.020142664752966576,0.04779960022795763,0.010256786785061669,-0.004071366605773783,-0.00647284043687032,-0.007730929955670171,-0.004831576396461889,0.04764229229717844,0.009620965039194974,0.004271147128289968,-0.005406396041418475,-0.014167102130871464,0.019209528965890618,0.00505008121277747,0.033701949106659405,-0.022522041528982226,-0.009313898789339251,0.004962410354828931,0.031226145038167934,0.013831405057251906,-0.0026598282442748104,0.004536169517376619,-0.024290500054472124,-0.010861749645930915
881,1001,51000,0.01803104323122194,0.0020284709473688644,0.04527865876517478,-0.016503525498514568,0.018220855995980688,0.01782935474340442,-0.0012759600902009375,-0.008805874358199963,0.031141490243839245,-0.04027864823889995,-0.009406922907327177,0.0021396402318980606,0.013115084248920281,0.0177385188003013,0.00925656574697724,-0.015318982824001749,-0.020257082310952447,-0.024378206558108392,-0.023501310664151415,-0.019276970691752975,-0.0142151939047992,0.013946913251729618,0.024753858435337905,0.018863092070250102
882,1001,51000,0.009356312097262676,0.04538778636230067,0.04364651707651176,0.09728027105989309,0.07114550941375883,0.0038161459933689895,0.016180614201035556,0.052680495696720044,0.05701579057895229,0.09260340573407372,0.07547671251079653,0.010694067193153706,-0.015583924759102155,-0.002285499971149956,0.05409295482084116,0.03247622350493162,0.018928911512643528,0.08990983153662567,0.06782152663956224,0.0035603673981991902,0.01582515592073048,0.06144783196330829,0.007324740212261509,-0.005441694547227083
883,1001,51000,-0.012922347310573092,-0.003512844516552482,-0.0035780189698727603,0.0016444714716474266,-0.00887218862918049,-0.004825701968563548,-0.008469363240112274,-0.002109350882307181,0.0036303455216238523,0.00126245144299711,-0.002942892326202753,-0.0023513291741445444,-0.006794816828431706,-0.0018476793402904417,0.0014975051083704262,-0.001806581012731811,-0.006310679611650467,0.00036698447764665204,0.004024773413897269,-0.003298791540785488,0.0008891238670694824,0.005179963127461645,0.0021068675102656437,-0.0033177951898097557
885,1001,51000,-0.021109806812605394,0.06946104094479104,0.07724145676128663,0.04216821179636371,0.04800904122960183,-0.0019724659770043304,0.01979971840205239,0.08084050581594794,0.11253965831161894,0.051214497515213425,0.062264846372480864,0.0005323237126289046,0.028021714485043977,0.04189603863259782,0.11243513996686125,-0.00884949632327515,-0.023519225006339135,0.06573355847029798,0.05907824399909162,-0.020834967286536814,-0.007700305463251488,0.08042119840572841,0.019999324461257805,0.005689725055731931
886,1001,51000,0.022273995880469855,-0.0003700342177709362,-0.0015507609943623015,0.1039005689555533,0.1235266235664233,-0.030419285542568116,0.03155313745624418,0.011042161501175752,0.002672813725125674,0.11377285076383083,0.12600193305924995,-0.02298866566494141,-0.035541241646148344,-0.045542780513541894,0.015704141751670734,0.07329478730606087,0.08429439355631986,0.14065362456998362,0.05436791201585606,-0.006424265681117072,-0.018289048179664046,0.0585380011647865,-0.01618459569641977,-0.003982497547817549
886,51000,101000,-0.020893331869013564,0.04210113859860683,0.04293890739673865,0.023628176935287622,0.0466546081403544,-0.011139414071168719,-0.02090967084432206,0.04458777328001762,0.03709449064901261,0.029660042420164026,0.04592520875738275,-0.016480646433635,-0.0033210723807642764,-0.015083934037720901,0.04788807149205085,-0.01668759659969084,-0.003796367851622863,0.042948222565687644,0.05135053087150104,-0.004652520472024156,-0.0181056761216801,0.05595304965290648,-0.011633988659848429,0.0021037570875947183
886,101000,151000,0.00027462107204324074,0.009724566988724927,-0.012280483540978921,0.03297691300361781,0.02135770093716833,-0.040225850406558114,-0.0014222051983196374,0.011568565471055165,-0.01454926004186948,0.03570782188265593,0.022412101757434917,-0.034638246035962716,-0.014082714940937314,-0.019717657897393864,0.016955219736633578,0.012159291590192398,0.017581308570100332,0.04817502420001216,0.023772195534638014,-0.004129228415470622,-0.00919473725154622,0.004719837969527944,-0.030032187411373732,-0.024692391538332914
886,151000,201000,-0.018460637101018407,0.028922978548771138,0.0007736690564037374,0.02054640546967913,-0.010910580259235744,-0.014045354892986708,-0.01820724504863696,0.032262987932614645,0.006536775154028255,0.02598511160557382,-0.0022658724029071082,-0.006118553107802086,-0.005600509997980183,-0.004352024843465952,0.022899414259745454,-0.01229177069086536,-0.013544222043722668,0.01504624101773654,0.0386161346038012,0.009944338410850722,0.011200352692729136,0.010419709257327416,-0.015005552377426975,-0.016170373860080033
886,201000,251000,-0.006549602952689894,-0.0030336548488899815,-0.0011219002669349586,0.001616278343431773,-0.013025756732855616,-0.0012929082423239736,-0.007349408262581643,-0.01054390614563743,0.0017457137184217933,-0.00421206388528197,-0.008263363980242385,0.001115223637398726,-0.009040117237589285,-0.0008289063931122908,-0.005074189411980203,-0.002615079795896206,-0.011131391814135255,-0.0070181033546846,-0.0016152095129307114,-0.005351434417809619,0.002384190587326498,0.002534236095172522,0.0066712569811032026,-0.0013305536429245356
887,1001,51000,-0.023434628619633194,-0.01030002115429469,0.007747715336926165,0.02267656050170683,-0.009765138746448658,0.05682222648121785,-0.015125680871594185,-0.0092985629941432,0.021382006410811696,0.010525517427357913,-0.007376916868442277,0.04723847375480338,-0.018012338654128306,0.005585836502850062,-0.017778243638505328,0.002470113918709848,-0.019693872767333868,-0.019474004969293444,0.008220780957475242,0.007996790585718089,0.03057635731478999,0.017562619467269006,0.046612715041084156,0.01727155375716803
887,51000,101000,-0.02472521599803244,0.025311953682554234,0.04473488137821349,-0.015291971821035854,0.006822661710902412,0.014945388634912179,-0.009203950578213818,0.043306947852518415,0.053800406514265764,-0.004362616232859468,0.00928152780004629,0.013849471803029735,0.017802860616920466,0.019787533597849682,0.042799660821707323,-0.02787479983987185,-0.030744595676541198,-0.003883106485188158,0.027681233436395735,-0.0034384662102473497,-0.00011373674911660182,0.03631011128884039,0.01489370979818259,0.012331960657523018
887,101000,151000,-0.01319493616602337,-0.030893152467441475,-0.0003338108694522162,0.007021089572257882,0.0032105076976202316,-0.013720156667602042,-0.005223572111862889,-0.01685410238752841,0.007640293354579061,0.008330448650649453,0.0058726344654468745,-0.007985402269301944,-0.015191390994716242,-0.0015786526533425119,-0.0005664197105444478,0.010635609260868413,-0.00363919694401664,0.011697073070007105,-0.0016489328543710464,-0.01553896893238678,-0.0026102989877895707,0.009221358405378617,0.00821224675080358,-0.00535851579816947
887,151000,201000,-0.028688272234864042,-0.012059799242812535,0.020947585145195916,0.03370080757298283,0.0373687703118887,0.026645485495162623,-0.017498444805650958,-0.008398450544313114,0.02875753990857182,0.035532177306531194,0.03829818200613867,0.021797289838932362,-0.03145674168903558,-0.013851951269874006,-0.0006074058778993727,0.013720186291574512,-0.0034694453591758096,0.026652396857505697,0.02325733372059246,-0.007737922354535756,0.009950140381450239,0.04587306917394216,0.03151369300798436,0.01242705768226249
