CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
185102,1001,51000,-0.002378026948963529,0.7263843262304727,0.8464873429519242,0.5689807578231416,0.7219965897843091,0.01979956260801977,-0.026904225251332733,0.7178591804715131,0.8426007413471577,0.5617484523110721,0.7068725950754332,0.025337537391866886,0.5667383472065827,0.6419802343148293,4.787836401741779,-0.2549960905692485,-0.2864629598786,1.4711517553112732,1.5726549788874415,-0.27537745990548124,-0.24166331738591607,4.442554028910827,0.6214219264348084,0.5502450980392113
185119,1001,51000,-8.253862231052992e-05,0.6136649457694923,0.6956578225822585,0.5993058455311314,0.6915124894379215,-0.008614384156987875,-0.016379777753816178,0.6046671780966221,0.6881158063865124,0.6021101051567164,0.6860435887962721,-0.02778715798485887,-0.002619421146540063,-0.002004791411266305,2.268365154696734,-0.013408097651842142,-0.012860462825312042,2.2213147713635806,1.228886520306007,-0.1513669466142038,-0.1509603313854494,1.949770060808406,0.16559007988553806,0.16506176225110378
185121,1001,51000,0.004238304274401751,0.7827472813836391,0.6009787628296777,0.7852188348837292,0.5912609901672172,0.03790906196012909,0.018622139325576565,0.7857194956157307,0.6007601128608644,0.7907035429320545,0.6058099042700288,0.03867878705669488,0.004442403992836776,0.004120307421900912,3.845413543808445,0.014761039310716222,0.01510971997845989,4.1730936995153485,2.954103763363181,0.5637821438890473,0.5635816960416042,0.9941961515854112,-0.26662475916794603,-0.2665190379779907
185122,1001,51000,-0.028724556224459356,0.7526886161022632,0.7365417206086253,0.6301131635941387,0.6132749226020595,0.005875873935795552,-0.0338440630411433,0.7536449310339958,0.7329026474998428,0.6223367078118993,0.6000935590917409,-0.009735119680536804,0.4083516866158847,0.3819931447225246,3.341432426550609,-0.24300167224080196,-0.22893655936454857,1.336177013656635,2.43050822561691,0.07377350176263198,0.052594374265569704,2.100217961360886,-0.07677394773409828,-0.057384351606974776
185128,1001,51000,-0.009275537112035433,0.3070893602792837,0.1729072868611736,0.2265451636014512,0.1243095453090113,0.04475562331585847,0.012159564200477741,0.32224722198088046,0.19821735869839643,0.23586068731699983,0.1401777635300385,0.06451048717177614,0.06535381968543989,0.04347413689505458,0.28107490502596283,-0.05507108443738338,-0.028470576619273345,0.16524309856563235,0.4807370912880749,0.16679934970144245,0.1304822542017789,0.20775428906530827,-0.06186729666820862,-0.0355806093689052
185159,1001,51000,0.004648804453547937,0.7309359604333033,0.742611719454778,0.5793625954732685,0.5947180199853713,-0.0038680845546357357,-0.01588213076566804,0.7259105738803543,0.7364923113395606,0.5747274101002471,0.5869614313317065,-0.03339440090372218,0.6333160083160064,0.640455403492212,5.196028850936815,-0.2389576335092892,-0.2415575512442584,1.3933111103493956,1.558768727363452,-0.04250883187583256,-0.04011737596393304,1.6589948827881906,0.011111495286172038,0.008636735587672587
185165,1001,51000,-0.0038835389827987644,0.4198606380422783,0.4344429570029595,0.39083983779015863,0.40393990302424665,-0.023911662093631037,-0.0022896318060298014,0.42220304032993017,0.4333479491676684,0.3899581595841696,0.3988712899603989,-0.02657111032946437,0.03476436563626031,0.03794329603641204,0.7142376256400572,-0.0352830370942814,-0.03817040185471416,0.6100869397217942,0.728542436067176,-0.02263082712006135,-0.019087520033447172,0.7778934509918348,-0.00232095974329056,-0.006466963243874005
185167,1001,51000,0.040444538854042755,0.4686799584603464,0.799730278312743,0.26967612629787596,0.6539970745236349,0.12783135186330233,0.028611726778158347,0.4925628070864498,0.8157548335997501,0.30873357672749024,0.6620994903542505,0.1768523268432569,0.36372431677637945,0.5389504995345423,2.587699377451942,-0.14946622556955502,-0.23828907698083188,0.8004883156190641,0.5288159451762666,-0.33842208651383043,-0.272059774905398,4.053031286528527,1.516292502405059,1.3051297700447928
185170,1001,51000,0.04810975905687553,0.914503553837063,0.9266281449945466,0.7810219295566831,0.7964585091651022,0.008369111359957868,0.024263001210144325,0.9132768929154195,0.9255955090274622,0.7663892372591473,0.7804490414649441,0.013477242875906537,1.4466091529802558,1.4554115150396763,11.158451743864196,-0.35336006051437213,-0.35560514372163377,2.1214452849218315,8.728401104417678,-0.07823795180722902,-0.07025602409638558,12.102785372522222,0.12265892002734122,0.11179084073820922
185172,1001,51000,-0.06067362845471005,0.8859946465954683,0.8907328847391055,0.8895833798348074,0.8954930361830131,-0.008015286453382509,-0.05021179918748892,0.8840836634954293,0.8910055996659746,0.893255821341212,0.9002482509591523,0.009542907274452558,-0.04038497256829357,-0.041375085724082813,12.045523774145629,-0.0013424295774647737,1.3204225352130964e-05,16.547683881064156,5.605830376365514,-0.015178879940461928,-0.015639369534593175,6.194094458052662,0.026755460298019954,0.027260665441926887
185174,1001,51000,-0.02347556019723276,0.038723639653422626,0.0553664648907883,0.03529494056627976,0.047228957785563894,0.00299606827627426,-0.028476306715950032,0.03365855310574419,0.051063652657864056,0.027822075895536202,0.04257383474987375,-0.0027581887461120944,-0.01092485908339843,-0.009300182762394667,0.04664936355052661,-0.01672061557711465,-0.018321702045168198,0.03841655872478783,0.04539259517525695,-0.0114438260762109,-0.009839969635716938,0.06110222023291806,0.008257868779083126,0.0067233618498282145
185177,1001,51000,-0.04936366157304014,0.8751910052930164,0.8883443135007172,0.8645633011216868,0.8791116888972206,0.005274677524482353,-0.06389404952033269,0.8740696579558731,0.8869558264664944,0.8654879358367721,0.8783357893850199,0.004696158542312372,-0.021988512884197422,-0.022035082272586118,7.724060850667473,-0.03689097103918229,-0.03685122089721752,6.574929017603621,6.37245463926389,-0.06404677960271722,-0.06408547596525914,7.9085546262414965,0.08309461578672245,0.08314166231050707
185178,1001,51000,-0.0019331370916536436,0.47635920524279446,0.47702307038203406,0.354295698293637,0.35388475815333054,-0.03272410642278682,0.006302067573591672,0.4843430442325404,0.47898211000160895,0.3550231849928429,0.35209683396707275,-0.03424962699984392,0.17320272337821505,0.1686450122399044,1.0653670746634074,-0.12477355072463825,-0.12134409330032561,0.5467752333797522,0.6990532283393669,-0.012111804282782822,-0.015407943277409773,0.6843341864132952,-0.02087614053081267,-0.017578010856208644
185190,1001,51000,0.051296474081091455,0.8885444186438783,0.8961683792902936,0.8812333266783924,0.8885239379193657,-0.036548251790994114,0.054038744760394164,0.8924713366277135,0.9002905411384949,0.8829535634693245,0.8902327533234424,-0.006665749361708623,0.07379613610149939,0.07352724913494808,8.000467128027674,-0.008691623424759053,-0.008739189523103508,6.7851223128243126,8.353513107004737,-0.08736570691877954,-0.08609798023205842,9.611310197155804,0.09151583710407256,0.09008564964447331
185193,1001,51000,0.0062823421080365335,0.016802254665524728,0.08335089301169177,0.01799258264556123,0.08070746474706697,0.03913861375032643,0.008492597424411425,0.020055599977078176,0.0843929094723202,0.01863135781042969,0.07799386687749943,0.038319490496044016,0.004952648295421593,0.007392717498569556,0.035981127733503905,0.00363507474650315,0.0012765269929060994,0.03126836098753551,0.015248905046240305,-0.014225290674775255,-0.01190744982118395,0.08525483959654706,0.056314718585646156,0.053844630272453356
185201,1001,51000,0.043102719183322084,0.33510115468394464,0.31974939553189796,0.3294087091423979,0.29988030217923495,0.005609446826537231,0.03746024886778675,0.32979919339303937,0.3103414675645427,0.31458435925267325,0.2815940031876334,-0.008094862339028808,0.03365298865753918,0.04456392080120282,0.38903980239074687,0.005143188729854216,-0.0058614902945899276,0.3525788118866568,0.5964495360370914,0.010132302806354784,0.02813316074264185,0.4907814059124561,-0.016646452293519465,-0.032718726796867735
185204,1001,51000,0.027057077816146014,0.7753107818268494,0.9016420737872679,0.7675811790907813,0.9040842511492619,0.007289651975767588,0.02584801739731317,0.7757461665721609,0.9040346518716854,0.7775629310748855,0.9061322828161426,0.0117164924079231,0.01799920218828357,0.013582744472304543,8.213098358787294,0.008290960451977426,0.012592449922958425,8.629603235747274,2.273807299081166,-0.3320298951727732,-0.33347029895173,9.368712557603681,1.0804003456221243,1.0849798387096814
185212,1001,51000,0.003922940287560268,0.03387959280292286,0.07903794958218185,0.0216934347721993,0.09661511156885394,0.02574624688347098,0.01092762360545698,0.03917043470402667,0.0811239112669061,0.028328197909347198,0.09961412309473307,0.023484728477244282,0.010412176032845895,-0.00606188685576681,0.05058279544422786,0.00044972284552096916,0.01453987745776084,0.059255166548837786,0.027480282206821065,-0.011395377782436126,-0.02662295124923057,0.09576212063933505,0.03743679015959008,0.05141190662016411
185215,1001,51000,-0.05156412976616066,0.9166468905931011,0.9253052828796131,0.9053274636560337,0.9149875733496707,-0.0031165125210280108,-0.04985050345161142,0.9183809859057438,0.9257153375325158,0.9087732938927138,0.9159237406147263,0.0020063373608149647,0.0032244514726230407,0.0060696283850563285,15.631625568294126,-0.041455437448896126,-0.04486508585445622,11.450872172253998,8.628871416243145,-0.03532937002588926,-0.03550196567264351,10.116476859895737,0.04287869214973932,0.04307771284157316
185228,1001,51000,-0.014740407527484393,0.8591461321735288,0.8457546391088746,0.8575640527160953,0.8424550877270116,0.06686523185831024,-0.026935319956661555,0.8591770493419135,0.8451663645660571,0.8544405973563169,0.8404389376262384,0.056332213395009656,0.014571442959779768,0.014218928355603315,5.500139327200685,-0.0392923219241443,-0.03895738301062234,5.173110785033007,6.708109071890438,0.04914891593761886,0.048720996576645095,5.349953469894184,0.014382972702337871,0.014725826113457201
185228,51000,101000,0.027859135671001525,0.7956023692759313,0.8211342099477563,0.7916697540567488,0.8193157566958572,0.054609825173093256,0.0049380744809380366,0.7941586179837646,0.8061301731486062,0.7863707708321864,0.7987766490465372,0.05350465903020949,0.01194725584539171,0.011583058369426961,3.715925079376358,-0.006296078673923774,-0.0059583745670459985,3.428055830446964,4.075820115986575,-0.08124650642817179,-0.08102641140301808,4.530994351742457,0.13910218546958011,0.13886961015947977
185234,1001,51000,0.013099008739024982,0.9085554493077374,0.8988685550830057,0.775889094768779,0.7673752082876866,0.1479654784375109,-0.009725781106219113,0.9069404369190257,0.8955564055222655,0.7654376516086353,0.7560367153459169,0.12354162354162317,1.6710540838852106,1.6716059602649025,13.708057395143507,-0.3679936903137787,-0.36811306275579814,2.2355252387448816,6.613328524084327,0.0703874064339179,0.07068738929204034,5.447167989993462,0.07055144659560574,0.07030672177507062
185235,1001,51000,-0.02609663784291485,0.6347509915938632,0.6425583782170899,0.7183883010102607,0.725917589099412,0.004581307642231097,-0.05021343508854361,0.627174995036961,0.6343437699850851,0.7104514709091085,0.7165073214450464,-0.028597373318064712,-0.19020145962784513,-0.18974975239444303,1.4929729819455473,0.2054061935365828,0.20517262081741897,2.5235542506232487,2.1909592334875585,-0.035932820867790996,-0.034725946300411495,2.2376681820476017,0.007901131308178702,0.006706822458882811
185239,1001,51000,-0.007757023967538604,0.38286822971583045,0.6151543219954485,0.38896027201403516,0.6297405786039885,0.11716093676074246,-0.02769826813542673,0.36976048902160874,0.6149266510447686,0.3796134955437757,0.622188275648094,0.10142038276385207,-0.022798683053798445,-0.026898539982417934,1.0284908554979086,-0.0037713301394197043,-0.0014046939764224364,1.0946107193482968,0.5073929879351108,-0.20794243207222896,-0.2096261259053369,1.715591241482478,0.5042158329178477,0.5070702454157696
185240,1001,51000,0.0038760036060320165,0.6396642115764253,0.5264322773228535,0.5180042435691252,0.39208691077139785,0.027060537855963587,-0.005425716897162713,0.6366740019033468,0.5207096610497888,0.5030315379681595,0.38127649399852287,0.016190947199849422,0.22107131195314814,0.18765097678468629,1.294395776863346,-0.16902495596007042,-0.14418379330593084,0.6536127422196165,1.8337283553671542,0.2648674378502692,0.21601747736744076,0.8736702214448532,-0.15495575019090183,-0.12389436663381878
185241,1001,51000,-0.015543127030082024,0.8722017430591944,0.8784658017303151,0.8750680411633668,0.882981778671848,-0.01951400344757277,0.018966160026032398,0.8790446070191477,0.8844793756720493,0.8823205563175243,0.8886782652618733,-0.007038153016212285,0.05407677021656251,0.0600099359234325,7.670031632735801,-0.05403098739495799,-0.052966745908889876,8.511676249447122,6.601689290723284,-0.06424564215588034,-0.06965537968342994,7.182613763378282,0.06153481036885057,0.06663349206106169
185243,1001,51000,-0.01368351095392909,0.5899474513590722,0.6380560495236662,0.503505309973017,0.5586628406428974,0.03779968239451605,-0.022574413381996,0.5903218099281333,0.6420910107767812,0.49671587983945,0.5524779343300158,0.06672846307664583,0.16404564392530366,0.1739382610420865,1.488721077300817,-0.15395184207855525,-0.16185857099360654,0.9224345377042539,1.2563336204134183,-0.04820221118410544,-0.03854720797949095,1.7683638556279562,0.14127836131280452,0.12914190978761103
185246,1001,51000,-0.02366782775611208,0.7619893342618292,0.7651739665228825,0.6387585269647202,0.6436998060914527,-0.0008091119169243319,-0.011882933667275445,0.7769038217129638,0.7826063942546163,0.6464132429365091,0.6548048463684178,0.007442298895316607,0.5235996281797437,0.5337183159263013,4.377661122111215,-0.2506347142237908,-0.2555780027659091,1.5009811409031149,2.37225465183993,-0.036262051338934856,-0.03224143349694488,2.4596579636263365,0.04342667860751349,0.03943143198309905
185253,1001,51000,-0.020166198137814728,0.5968448570598474,0.70434522012737,0.6274465427582596,0.7396488909277931,0.01690982218456655,-0.021995276359366288,0.5915859343992965,0.6986056624959788,0.6302513559290346,0.7376023679677008,0.04388960402313061,-0.027461869586012537,-0.03301712990026737,1.8356149581052574,0.012593202705045974,0.02105514132131091,2.6259883821744476,1.3605432571437237,-0.2169049987254543,-0.2218172548745214,2.554272964056257,0.35626324014585914,0.3630894252474391
185254,1001,51000,0.006381875221373209,0.8715400549305533,0.8928156761363307,0.8437202265811309,0.8674203184163687,0.011387163561076542,0.027107342175835335,0.8721884351771415,0.8921791777709153,0.8467555709502372,0.8670446666856619,0.00678628939498502,0.12663002980625954,0.12503725782414327,8.562704918032807,-0.061173184357541925,-0.06011173184357544,5.561843575419001,5.652343749999995,-0.10030487804878034,-0.10139100609756084,7.76080080753702,0.14078061911170958,0.14221904441453595
185255,1001,51000,0.02275233557354181,0.3668653307074309,0.4126214671227998,0.4466352925092374,0.4855412890184364,0.023430195430615194,-0.0065042294341657305,0.3484781878475977,0.39409516373720493,0.4372770065977563,0.4762943448249849,0.006222207982741748,-0.09336772519461235,-0.10108735944643478,0.5968007331438678,0.10341739766081867,0.11255116959064294,0.9291496101364526,0.633023289827413,-0.0672009722667183,-0.0750330821412151,0.7279667942149257,0.06862345158570567,0.0759167261171279
185261,1001,51000,-0.05512650534329677,0.7222031443974617,0.8420277218840523,0.7005424926966854,0.8314009826170239,0.016300462537624842,-0.04942133919819432,0.7215908659876792,0.8406883683205346,0.7149119255456468,0.8353098771190272,0.01221191345348343,0.022179703920314365,0.024050763044868875,6.587914648633811,-0.06592695099818516,-0.06715290381125229,6.017794010889276,1.669697981113674,-0.25702396230390984,-0.25655534698412497,4.051313596211822,0.4924841805750238,0.4916183590266311
185263,1001,51000,0.0977347587094961,0.8128660665038409,0.9179016608456747,0.6423906706399753,0.7832141569212292,0.0016983881866899247,0.06841404485136804,0.8118727915567749,0.9177071009678017,0.6405831179893622,0.7738134966985282,0.04322071452394609,2.482759433962249,2.64534525681342,18.026056734800775,-0.348899423684698,-0.37520449897750485,2.0791528784780353,2.107520140701248,-0.31546791671394864,-0.2864461590831723,6.65327050997781,0.8444708056171503,0.7738965262379834
